"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-9104.00, -1360.00, 13344.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8976.00, -1568.00, 13408.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8720.00, -1664.00, 13472.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8688.00, -1408.00, 13648.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-8800.00, -1216.00, 13520.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-9040.00, -1104.00, 13424.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8960.00, -1360.00, 13440.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8832.00, -1584.00, 13616.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8704.00, -1568.00, 13584.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8784.00, -1344.00, 13616.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8864.00, -1120.00, 13696.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8768.00, -1152.00, 13456.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13568.00"
"-8752.00, -1440.00, 13312.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8800.00, -1632.00, 13488.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-8912.00, -1536.00, 13552.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-13312.00, -1392.00, 15792.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-14304.00, -192.00, 18064.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-13616.00, -1616.00, 18832.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-10944.00, 768.00, 14400.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-9584.00, 2992.00, 11280.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-8656.00, 4416.00, 9888.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-9040.00, 4992.00, 10464.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-8960.00, 3984.00, 10736.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 3504.00, 11632.00"
"-9008.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8592.00, 2496.00, 12416.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-8256.00, 1488.00, 14992.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
"-7552.00, 2192.00, 16320.00"
