"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-6128.00, -3328.00, 14704.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5888.00, -2864.00, 14800.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-5936.00, -2800.00, 14928.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6160.00, -3040.00, 14752.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6288.00, -3424.00, 14816.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6256.00, -3392.00, 14832.00"
"-6000.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5984.00, -3152.00, 14944.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5792.00, -2896.00, 14864.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -2928.00, 14640.00"
"-5872.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6000.00, -3216.00, 14512.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-6080.00, -3408.00, 14432.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5920.00, -3280.00, 14720.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5728.00, -3040.00, 14928.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-5872.00, -2928.00, 14672.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6128.00, -2928.00, 14816.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6416.00, -3296.00, 14896.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-6304.00, -3584.00, 14960.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5952.00, -3504.00, 14912.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5808.00, -3120.00, 14688.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-5936.00, -2720.00, 14608.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6096.00, -2656.00, 14592.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6256.00, -3136.00, 14816.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6112.00, -3584.00, 14752.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-6016.00, -3552.00, 14688.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5952.00, -3168.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5920.00, -2624.00, 14480.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
"-5952.00, -2656.00, 14672.00"
